date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2020-02-03,110703754.49748477,79.21348322652634,8,110253578.96791619,79.1367507674196,8,2118.8798828125
2020-02-04,113318704.49748477,79.69315427710741,8,112856528.96791619,79.61794574201771,8,2157.89990234375
2020-02-05,112992854.49748477,79.63459317863591,8,112533678.96791619,79.55947128106041,8,2165.6298828125
2020-02-06,114185854.49748477,79.84736848644273,8,113719678.96791619,79.77264869486143,8,2227.93994140625
2020-02-07,112806133.97810978,90.16184656876605,9,112349958.4485412,90.1298895307378,9,2211.949951171875
2020-02-10,113571181.52810977,99.99092257342835,10,113115705.9985412,99.99882084364022,10,2201.070068359375
2020-02-11,114583690.27810977,99.99100278531373,10,114121514.7485412,99.99883123612217,10,2223.1201171875
2020-02-12,114431631.52810977,99.99099082965776,10,113969855.9985412,99.9988296808577,10,2238.3798828125
2020-02-13,115815981.52810977,99.99109851639321,10,115349705.9985412,99.9988436805888,10,2232.9599609375
2020-02-14,116914560.90310977,99.99118215855225,10,116443785.3735412,99.99885454510353,10,2243.590087890625
2020-02-17,116432052.77810977,99.99114561637987,10,115963077.2485412,99.99884979678632,10,2242.169921875
2020-02-18,113662078.09060977,99.99092983272612,10,113204702.5610412,99.99882177064111,10,2208.8798828125
2020-02-19,114740629.21560977,89.43092135409,9,114278766.6860412,89.4890668149743,9,2210.340087890625
2020-02-20,114424344.21560977,99.82239151816607,10,113963581.6860412,99.92281322705043,10,2195.5
2020-02-21,112574972.87946603,90.01689932317456,9,112115210.34989744,90.07876780038738,9,2162.840087890625
2020-02-24,109334972.87946603,89.72106309309133,9,108886810.34989744,89.78461182382506,9,2079.0400390625
2020-02-25,109834578.87946603,45.83784133706214,5,109386323.54989745,45.95263682764766,5,2103.610107421875
2020-02-26,109342878.87946603,45.59428150319382,5,108895723.54989745,45.709141164935005,5,2076.77001953125
2020-02-27,107666467.47946602,33.24786336732661,4,107221912.14989744,33.31464556429678,4,2054.889892578125
2020-02-28,106241147.07946602,22.925533721677528,3,105798941.74989744,22.951552821201577,3,1987.010009765625
2020-03-02,106574949.57946602,12.118232334109736,1,106131354.74989744,12.10292663301032,1,2002.510009765625
2020-03-03,106574949.57946602,12.118232334109736,1,106131354.74989744,12.10292663301032,1,2014.1500244140625
2020-03-04,106907049.57946602,12.391231496996072,1,106461654.74989744,12.37562954563478,1,2059.330078125
2020-03-05,106907049.57946602,12.391231496996072,1,106461654.74989744,12.37562954563478,1,2085.260009765625
2020-03-06,106611849.57946602,12.148649564836553,1,106168054.74989744,12.133310749966855,1,2040.219970703125
2020-03-09,106611849.57946602,12.148649564836553,1,106168054.74989744,12.133310749966855,1,1954.77001953125
2020-03-10,106427349.57946602,11.996352488762277,1,105984554.74989744,11.98117973884519,1,1962.9300537109375
2020-03-11,106132149.57946602,11.75157579434636,1,105690954.74989744,11.736671344632772,1,1908.27001953125
2020-03-12,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1834.3299560546875
2020-03-13,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1771.43994140625
2020-03-16,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1714.8599853515625
2020-03-17,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1672.43994140625
2020-03-18,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1591.199951171875
2020-03-19,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1457.6400146484375
2020-03-20,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1566.1500244140625
2020-03-23,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1482.4599609375
2020-03-24,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1609.969970703125
2020-03-25,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1704.760009765625
2020-03-26,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1686.239990234375
2020-03-27,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1717.72998046875
2020-03-30,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1717.1199951171875
2020-03-31,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1754.6400146484375
2020-04-01,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1685.4599609375
2020-04-02,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1724.8599853515625
2020-04-03,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1725.43994140625
2020-04-06,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1791.8800048828125
2020-04-07,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1823.5999755859375
2020-04-08,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1807.1400146484375
2020-04-09,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1836.2099609375
2020-04-10,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1860.699951171875
2020-04-13,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1825.760009765625
2020-04-14,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1857.0799560546875
2020-04-16,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1857.0699462890625
2020-04-17,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1914.530029296875
2020-04-20,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1898.3599853515625
2020-04-21,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1879.3800048828125
2020-04-22,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1896.1500244140625
2020-04-23,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1914.72998046875
2020-04-24,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1889.010009765625
2020-04-27,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1922.77001953125
2020-04-28,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1934.0899658203125
2020-04-29,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1947.56005859375
2020-05-04,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1895.3699951171875
2020-05-06,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1928.760009765625
2020-05-07,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1928.6099853515625
2020-05-08,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1945.8199462890625
2020-05-11,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1935.4000244140625
2020-05-12,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1922.1700439453125
2020-05-13,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1940.4200439453125
2020-05-14,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1924.9599609375
2020-05-15,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1927.280029296875
2020-05-18,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1937.1099853515625
2020-05-19,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1980.6099853515625
2020-05-20,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1989.6400146484375
2020-05-21,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1998.31005859375
2020-05-22,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1970.1300048828125
2020-05-25,105959900.37946601,0.0,0,105519639.14989744,0.0,0,1994.5999755859375
2020-05-26,105959900.37946601,0.0,0,105519639.14989744,0.0,0,2029.780029296875
2020-05-27,105000814.27946602,20.19336720910221,2,104563781.64989744,20.219238120889766,2,2031.199951171875
2020-05-28,104326261.20646602,0.0,0,103890749.17489743,0.0,0,2028.5400390625
2020-05-29,104326261.20646602,0.0,0,103890749.17489743,0.0,0,2029.5999755859375
2020-06-01,104326261.20646602,0.0,0,103890749.17489743,0.0,0,2065.080078125
2020-06-02,104038023.36646602,10.435899682326696,1,103602511.33489743,10.479768887940875,1,2087.18994140625
2020-06-03,104296718.72896601,21.606039563967215,2,103861206.69739743,21.696638262787168,2,2147.0
2020-06-04,104966979.97896601,22.10662016488414,2,104531467.94739743,22.198723521396545,2,2151.179931640625
2020-06-05,105870460.90046601,54.0014690606191,5,105436038.22889742,54.17778887280309,5,2181.8701171875
2020-06-08,105146403.06406601,43.7592880942063,4,104714560.39729743,43.9397513229569,4,2184.2900390625
2020-06-09,105435342.56406601,43.91341253466923,4,105003499.89729743,44.0940130403136,4,2188.919921875
2020-06-10,106433928.36630037,54.98992465466153,5,106002085.6995318,55.213948508074985,5,2195.68994140625
2020-06-11,108587577.53036287,66.15752723611517,6,108155734.8635943,66.4216800618945,6,2176.780029296875
2020-06-12,109621541.91161287,57.72743236175343,5,109189699.24484429,57.95574298545889,5,2132.300048828125
2020-06-15,106097109.56005037,56.32318293794113,5,105665266.89328179,56.55336977450476,5,2030.8199462890625
2020-06-16,110946960.04442537,58.232437885526586,5,110515117.37765679,58.45998368980771,5,2138.050048828125
2020-06-17,111410128.81005037,58.40607946007955,5,110978286.14328179,58.633351280415425,5,2141.050048828125
2020-06-18,110186957.46630037,79.52081900657183,7,109759889.79953179,79.70905507960724,7,2133.47998046875
2020-06-19,111107847.83505037,90.46179090210747,8,110682675.96828179,90.60220861764527,8,2141.320068359375
2020-06-22,111126902.33505037,90.46342638191871,8,110703030.46828179,90.6039365499691,8,2126.72998046875
2020-06-23,112727874.14755037,99.78618699900267,9,112303602.28078179,99.95988108752367,9,2131.239990234375
2020-06-24,113837124.74755038,99.98649258692234,10,113411403.28078179,99.96027296849925,9,2161.510009765625
2020-06-25,111796394.65455037,90.07043561916552,9,111384108.2817818,90.0886142734309,8,2112.3701171875
2020-06-26,111702568.85767537,90.06209517274445,9,111292782.4849068,90.08048108474243,8,2134.64990234375
2020-06-29,110175301.99830037,79.8764245883189,8,109772870.6255318,79.974306507027,7,2093.47998046875
2020-06-30,109761753.06080037,79.8006050701522,8,109359321.6880318,79.8985781270509,7,2108.330078125
2020-07-01,109130664.15455037,79.68379450960126,8,108726632.7817818,79.78160635763732,7,2106.699951171875
2020-07-02,110831309.38892537,79.99553546293228,8,110414478.0161568,80.09067379126668,7,2135.3701171875
2020-07-03,111240762.29517537,80.06916751986608,8,110817130.9224068,80.16301412342199,7,2152.409912109375
2020-07-06,111654077.37330037,80.14294640709903,8,111225246.0005318,80.23580131276879,7,2187.929931640625
2020-07-07,111937301.15910506,99.98019900610605,10,111502361.35260211,99.99898141077388,9,2164.169921875
2020-07-08,111645142.88371444,99.98014718993137,10,111198669.03424273,99.99897862892652,9,2158.8798828125
2020-07-09,115861651.47160506,99.98086968562416,10,115384818.04010211,99.99901568416114,9,2167.89990234375
2020-07-10,115333907.40324569,99.98078214926849,10,114859714.38971148,99.99901118416875,9,2150.25
2020-07-13,116266915.83488631,99.98093636697214,10,115790360.05182086,99.9990191316107,9,2186.06005859375
2020-07-14,114623298.48574568,99.99617074519269,11,114158374.35846148,99.9990051093089,9,2183.610107421875
2020-07-15,113398807.24496444,91.80811332688857,10,112943102.17049274,91.87819791137618,8,2201.8798828125
2020-07-16,111842477.52777694,99.97656330694117,11,111399353.75643024,99.99441807261,9,2183.760009765625
2020-07-17,112974148.75080623,99.98929632599227,12,112524404.67635211,99.99447388230358,9,2201.18994140625
2020-07-20,112660618.59455623,99.98926653808034,12,112219050.20721148,99.99885636080752,10,2198.199951171875
2020-07-21,116201469.23028694,99.9900290734909,12,115746186.40057085,99.99889121095086,10,2228.830078125
2020-07-22,115742902.75665413,99.98998956927511,12,115287986.77557085,99.9988868041888,10,2228.659912109375
2020-07-23,115475784.09552132,99.98996641314004,12,115012513.2794771,99.9988841379055,10,2216.18994140625
2020-07-24,112856315.43731819,90.31847414053846,11,112401921.50799273,90.28850198057923,9,2200.43994140625
2020-07-27,113587703.49679475,99.9701927765925,12,113125999.31356305,99.97917865156741,10,2217.860107421875
2020-07-28,115862026.20284943,99.97077787981588,12,115387339.72957867,99.9795867046245,10,2256.989990234375
2020-07-29,114156711.99386506,99.97034134922652,12,113681764.56160992,99.97928044257955,10,2263.159912109375
2020-07-30,117378711.53292756,99.97115546754384,12,116888026.56160992,99.97984878419304,10,2267.010009765625
2020-07-31,118851289.05929475,99.99638342959612,13,118356318.73582867,99.99508352528443,11,2249.3701171875
2020-08-03,122557267.08187288,90.07550084225582,12,122039683.74082866,90.0321639778511,10,2251.0400390625
2020-08-04,122003560.28304476,99.9598249926633,13,121656278.67293805,99.9963319740467,11,2279.969970703125
2020-08-05,127823569.32796663,99.9616542242151,13,126971438.22567242,99.99648552151736,11,2311.860107421875
2020-08-06,128895911.83650568,99.9863341384181,14,127703923.56942242,99.99650567989548,11,2342.610107421875
2020-08-07,131811433.93318537,99.98663641205418,14,130286095.92391461,99.99657493468976,11,2351.669921875
2020-08-10,131575054.51228693,99.98661240387732,14,130624575.61629742,99.99658380985775,11,2386.3798828125
2020-08-11,132815618.44685724,99.98673745068368,14,131093309.45321149,99.99659602469862,11,2418.669921875
2020-08-12,132875233.32674006,99.98674340096699,14,130344162.5518443,99.99657646051179,11,2432.35009765625
2020-08-13,133150222.90480256,99.5625340517171,14,130712393.23168804,99.95009743786504,12,2437.530029296875
2020-08-14,128573440.61671662,99.91519097198591,15,126587692.24735211,98.64594297216411,11,2407.489990234375
2020-08-18,125524986.81300569,99.91313133102834,15,123337181.96671382,90.83667695051182,11,2348.239990234375
2020-08-19,128865504.11574006,91.11645978198362,14,126345669.31437007,82.08046105053953,10,2360.5400390625
2020-08-20,125391005.24855256,90.87030296744236,14,123496403.13434507,80.40980921242267,9,2274.219970703125
2020-08-21,127616558.25267756,90.99715970884876,12,124496731.27484508,80.55402031851943,8,2304.590087890625
2020-08-24,130983049.74095881,91.22854831424812,12,126756435.06000133,80.90068637828605,8,2329.830078125
2020-08-25,132365872.95970881,91.3201834674941,12,128162970.41547008,81.11029341054382,8,2366.72998046875
2020-08-26,133919902.08236507,91.09343653252026,11,129118656.23582163,91.89327941733166,9,2369.320068359375
2020-08-27,134054325.45736507,91.10236761562307,11,129939268.61082163,91.94447622105332,9,2344.449951171875
2020-08-28,135921611.0347088,91.21021169216299,10,132278115.14910288,99.97645983910563,9,2353.800048828125
2020-08-31,135874196.41063505,81.63885721176575,9,133600625.29589663,91.13022273990951,8,2326.169921875
2020-09-01,134558444.2973538,81.45931654784063,9,131720363.05761538,91.00360976332047,8,2349.550048828125
2020-09-02,134674171.00438505,81.47524872121899,9,132513492.70214663,91.05745562946575,8,2364.3701171875
2020-09-03,137398551.15282255,92.28746582375817,10,137674498.47558415,99.97712874774717,9,2395.89990234375
2020-09-04,139439448.40282255,93.09937013840928,10,140260103.50683415,99.90822131267865,9,2368.25
2020-09-07,138840414.08530694,99.99917292960356,11,139855768.16362417,99.9981932729019,10,2384.219970703125
2020-09-08,135944783.8235882,99.99915531296539,11,136060463.83185855,92.88997628876486,9,2401.909912109375
2020-09-09,134688740.5892132,99.99914743581522,11,136390500.20099917,99.99366580513383,10,2375.81005859375
2020-09-10,135816671.8548382,99.99915451619634,11,137446678.171214,99.99371447882436,10,2396.47998046875
2020-09-11,135502019.33530694,99.99915255287793,11,136379865.61887026,99.99895524162955,11,2396.68994140625
2020-09-14,134854046.61655694,99.99914848090064,11,135478550.33273745,99.9989482910334,11,2427.909912109375
2020-09-15,135770087.5657757,91.50766968285463,10,135720557.49142885,91.5043667273546,10,2443.580078125
2020-09-16,134038732.86655694,91.39797574821749,10,133907173.55881168,91.38931803754518,10,2435.919921875
2020-09-17,130369262.63615021,84.31999744946448,9,130923578.37875727,91.10380240553403,9,2406.169921875
2020-09-18,132807686.63224396,71.84956032704068,8,133277986.40610102,78.5476469135709,8,2412.39990234375
2020-09-21,132516249.37742561,72.58377476607623,8,132166317.26495774,79.1678966637173,8,2389.389892578125
2020-09-22,127850624.83055061,82.70436814042132,9,127574070.40558274,78.41800947413341,8,2332.590087890625
2020-09-23,126580027.72273812,71.93840158680702,7,126095100.09652025,70.25623994137243,7,2333.239990234375
2020-09-24,122046214.57430062,70.89596004697168,7,122793191.00277025,69.45643018793353,7,2272.699951171875
2020-09-25,121681283.83777717,39.621520775968435,4,121615656.9771843,47.967019854252,5,2278.7900390625
2020-09-28,124383239.80340217,32.371621759906645,3,125506941.3834343,41.18382510530799,4,2308.080078125
2020-09-29,123377208.88933967,31.82017275413063,3,124614028.8521843,40.76238219003272,4,2327.889892578125
2020-10-05,125460461.49480842,32.952288809325,3,128103128.19984055,42.37581612066271,4,2358.0
2020-10-06,126442172.74715216,23.056783691880696,2,129405594.7271843,42.955803182478455,4,2365.89990234375
2020-10-07,127080189.00496466,23.443083266325353,2,130620506.1412468,43.48637566199934,4,2386.93994140625
2020-10-08,128101628.84090216,24.05352268989775,2,133316529.5006218,44.629235080174354,4,2391.9599609375
2020-10-12,128190319.46590216,34.645058354962764,3,133565699.8209343,55.264484647506606,5,2403.72998046875
2020-10-13,126343094.91058967,44.447164921406355,4,131010392.12976241,65.23789531153336,6,2403.14990234375
2020-10-14,125490093.70746467,44.06955236443824,4,129667958.50476241,64.87800826813664,6,2380.47998046875
2020-10-15,124328924.7295006,33.421091311890095,3,128653103.97826163,54.370399390252366,5,2361.2099609375
2020-10-16,122231236.20215686,32.27848801949493,3,126118380.91966788,53.45333718269342,5,2341.530029296875
2020-10-19,120530441.61121935,20.940343688500086,2,124278766.73904288,42.27971771883662,4,2346.739990234375
2020-10-20,120074118.6285006,0.03861145742067975,1,123805993.28326163,22.153422324180507,3,2358.409912109375
2020-10-21,120078733.4019381,0.04245309654821627,1,125308676.49419913,23.086947029533302,3,2370.860107421875
2020-10-22,119965051.81303185,10.815481938806858,2,124204551.45904288,22.403223073225675,3,2355.050048828125
2020-10-23,120249052.4325631,21.774639385149534,3,124033979.50982413,33.076370639225146,4,2360.81005859375
