date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2025-02-22,484727648.7250019,8.085423316071882,1,601465113.0897741,0.0,0,96577.75781
2025-02-23,484916327.8613748,8.121186935385943,1,601465113.0897741,0.0,0,96273.92188
2025-02-24,480772630.5688045,7.3292991182904,1,601465113.0897741,0.0,0,91418.17188
2025-02-25,480702156.040458,0.0,0,601465113.0897741,0.0,0,88736.17188
2025-02-26,480702156.040458,0.0,0,601465113.0897741,0.0,0,84347.02344
2025-02-27,480702156.040458,0.0,0,601465113.0897741,0.0,0,84704.22656
2025-02-28,480702156.040458,0.0,0,601465113.0897741,0.0,0,84373.00781
2025-03-01,480702156.040458,0.0,0,601465113.0897741,0.0,0,86031.91406
2025-03-02,480702156.040458,0.0,0,601465113.0897741,0.0,0,94248.35156
2025-03-03,471905884.66014284,7.3771546687800615,1,590459024.8206707,7.3771546687800615,1,86065.67188
2025-03-04,470478661.94718754,14.6339753723914,2,588673252.363308,14.633975372391397,2,87222.19531
2025-03-05,472241268.24183893,14.952597869993486,2,590878664.1365309,14.952597869993486,2,90623.5625
2025-03-06,471340963.58254945,14.790149497553855,2,589752183.1401169,14.790149497553854,2,89961.72656
2025-03-07,470592427.5978765,14.654612596385977,2,588815598.4482954,14.654612596385977,2,86742.67188
2025-03-08,470138254.57619846,14.5721654181228,2,588247327.171761,14.5721654181228,2,86154.59375
2025-03-09,469432372.79434097,14.443708252427287,2,587364112.3568951,14.443708252427284,2,80601.03906
2025-03-10,468709951.5774732,7.4029856317831015,1,586460203.0370766,7.402985631783103,1,78532.0
2025-03-11,469191006.82718015,7.497924109334584,1,587062109.9487299,7.497924109334584,1,82862.21094
2025-03-12,468572998.97992,7.3759217555653,1,586288844.9340596,7.3759217555653,1,83722.35938
2025-03-13,468588879.8051482,7.37906085438286,1,586308715.3719634,7.37906085438286,1,81066.70312
2025-03-14,468963328.4805414,7.453015012139982,1,586777233.7924898,7.453015012139981,1,83969.10156
2025-03-15,468935087.22678494,7.4474414413865135,1,586741897.7144818,7.4474414413865135,1,84343.10938
2025-03-16,469000223.05270463,7.460295352848344,1,586823397.0928613,7.460295352848344,1,82579.6875
2025-03-17,468979820.36787754,7.4562694686931845,1,586797868.8047464,7.4562694686931845,1,84075.6875
2025-03-18,468769733.82036924,7.41479453667825,1,586535003.894598,7.41479453667825,1,82718.5
2025-03-19,468971010.8891544,7.454531062680554,1,586786846.1911594,7.4545310626805525,1,86854.22656
2025-03-20,468698826.85231876,7.400787810333689,1,586446283.5362192,7.400787810333689,1,84167.19531
2025-03-21,468719793.07220095,7.4049298488658435,1,586472516.9317929,7.404929848865844,1,84043.24219
2025-03-22,468689708.4477521,7.398986283515242,1,586434874.3878205,7.398986283515242,1,83832.48438
2025-03-23,468788113.21066105,7.4184244487398106,1,586558000.5920779,7.4184244487398106,1,86054.375
2025-03-24,468791677.7396242,7.419128406858472,1,586562460.6091362,7.419128406858472,1,87498.91406
2025-03-25,468748489.227749,7.410598395212334,1,586508422.1929302,7.410598395212334,1,87471.70312
2025-03-26,468865093.4571069,7.433624881874479,1,586654319.969997,7.43362488187448,1,86900.88281
2025-03-27,468772218.806275,7.415285335666383,1,586538113.163633,7.415285335666384,1,87177.10156
2025-03-28,468527977.2817209,7.367021340864582,1,586232512.794795,7.367021340864582,1,84353.14844
2025-03-29,468458944.16957235,0.0,0,586146137.0461457,0.0,0,82597.58594
2025-03-30,468458944.16957235,0.0,0,586146137.0461457,0.0,0,82334.52344
2025-03-31,468458944.16957235,0.0,0,586146137.0461457,0.0,0,82548.91406
2025-04-01,468458944.16957235,0.0,0,586146137.0461457,0.0,0,85169.17188
2025-04-02,468458944.16957235,0.0,0,586146137.0461457,0.0,0,82485.71094
2025-04-03,468458944.16957235,0.0,0,586146137.0461457,0.0,0,83102.82812
2025-04-04,468458944.16957235,0.0,0,586146137.0461457,0.0,0,83843.80469
2025-04-05,468458944.16957235,0.0,0,586146137.0461457,0.0,0,83504.79688
2025-04-06,468458944.16957235,0.0,0,586146137.0461457,0.0,0,78214.48438
2025-04-07,468458944.16957235,0.0,0,586146137.0461457,0.0,0,79235.33594
2025-04-08,468458944.16957235,0.0,0,586146137.0461457,0.0,0,76271.95312
2025-04-09,468458944.16957235,0.0,0,586146137.0461457,0.0,0,82573.95312
2025-04-10,468458944.16957235,0.0,0,586146137.0461457,0.0,0,79626.14062
2025-04-11,468458944.16957235,0.0,0,586146137.0461457,0.0,0,83404.83594
2025-04-12,468458944.16957235,0.0,0,586146137.0461457,0.0,0,85287.10938
2025-04-13,468458944.16957235,0.0,0,586146137.0461457,0.0,0,83684.97656
2025-04-14,468458944.16957235,0.0,0,586146137.0461457,0.0,0,84542.39062
2025-04-15,468458944.16957235,0.0,0,586146137.0461457,0.0,0,83668.99219
2025-04-16,468458944.16957235,0.0,0,586146137.0461457,0.0,0,84033.86719
2025-04-17,468458944.16957235,0.0,0,586146137.0461457,0.0,0,84895.75
2025-04-18,468458944.16957235,0.0,0,586146137.0461457,0.0,0,84450.80469
2025-04-19,468458944.16957235,0.0,0,586146137.0461457,0.0,0,85063.41406
2025-04-20,468458944.16957235,0.0,0,586146137.0461457,0.0,0,85174.30469
2025-04-21,468458944.16957235,0.0,0,586146137.0461457,0.0,0,87518.90625
2025-04-22,468458944.16957235,0.0,0,586146137.0461457,0.0,0,93441.89062
2025-04-23,468458944.16957235,0.0,0,586146137.0461457,0.0,0,93699.10938
2025-04-24,468046459.7676799,7.43197668148914,1,585630027.4878372,7.431976681489137,1,93943.79688
2025-04-25,468001278.3343789,7.423040047840915,1,585573495.484499,7.423040047840915,1,94720.5
2025-04-26,468425896.2347559,7.50695905119693,1,586104786.7430484,7.5069590511969295,1,94646.92969
2025-04-27,468963222.0025644,7.612935153187474,1,586777100.5649023,7.612935153187475,1,93754.84375
2025-04-28,472759724.7503261,8.354850606611103,1,591527368.325998,8.354850606611103,1,94978.75
2025-04-29,474482977.54933506,8.68769238952065,1,593683540.1396958,8.68769238952065,1,94284.78906
2025-04-30,475768008.4090005,8.934323375784569,1,595291399.0220002,8.934323375784569,1,94207.3125
2025-05-01,474610176.8275609,8.712164809599853,1,593842694.6749973,8.712164809599852,1,96492.33594
2025-05-02,476392187.15011847,9.053639479044762,1,596072385.194825,9.053639479044762,1,96910.07031
2025-05-03,475712944.77447796,8.9237825502925,1,595222502.1910851,8.9237825502925,1,95891.79688
2025-05-04,476041235.08580923,8.986591058416902,1,595633266.2510127,8.986591058416902,1,94315.97656
2025-05-05,475657601.6527656,8.9131857635074,1,595153255.6596494,8.913185763507398,1,94748.05469
2025-05-06,477138273.54533416,9.195849496645916,1,597005904.9064267,9.195849496645916,1,96802.47656
2025-05-07,476501965.06017625,9.074591966374152,1,596209741.7310045,9.074591966374152,1,97032.32031
2025-05-08,478762769.5458055,9.503958206641975,1,599038510.0411438,9.503958206641974,1,103241.4609
2025-05-09,481329134.0588522,17.46135761445055,2,602249601.7799112,17.46135761445055,2,102970.8516
2025-05-10,482788266.7876678,17.710814452534258,2,604075300.751139,17.71081445253425,2,104696.3281
2025-05-11,483598985.65774333,17.848766345538618,2,605089690.0372003,17.848766345538618,2,104106.3594
2025-05-12,484453056.86439145,17.993595658225857,2,606158322.7205331,17.993595658225853,2,102812.9531
2025-05-13,485163103.2529702,18.113613752868236,2,607046748.3829501,18.113613752868236,2,104169.8125
2025-05-14,485090975.2958767,18.10143810323844,2,606956500.2962189,18.101438103238436,2,103539.4141
2025-05-15,484188788.9043989,17.948836949064578,2,605827664.8350928,17.948836949064578,2,103744.6406
2025-05-16,483843721.32890916,17.890319715809312,2,605395908.69315,17.89031971580931,2,103489.2891
2025-05-17,484277957.07071006,17.96394470205255,2,605939234.0064818,17.963944702052554,2,103191.0859
2025-05-18,484675589.960004,18.031247934090903,2,606436761.0254936,18.0312479340909,2,106446.0078
2025-05-19,485346711.1684917,18.144591584472835,2,607276482.6462264,18.14459158447283,2,105606.1797
2025-05-20,486741606.77732444,18.379171386503742,2,609021806.7197144,18.379171386503742,2,106791.0859
2025-05-21,493618226.07411444,19.516235083538465,2,617625984.0695473,19.516235083538465,2,109678.0781
2025-05-22,493869856.2422905,19.557242128300146,2,617940829.2718352,19.557242128300143,2,111673.2812
2025-05-23,494537452.33142257,19.66583505751303,2,618776140.1856775,19.66583505751303,2,107287.7969
2025-05-24,496468256.8242656,19.97826100714358,2,621192005.2448397,19.978261007143576,2,107791.1562
2025-05-25,499187460.55016994,20.41416019936869,2,624594332.7691988,20.414160199368688,2,109035.3906
2025-05-26,496596026.5461819,19.99884988581321,2,621351873.5318365,19.998849885813208,2,109440.3672
2025-05-27,491546278.9335547,19.176982985156325,2,615033518.2244223,19.17698298515632,2,108994.6406
2025-05-28,487528910.0691154,18.510979666420923,2,610006897.9190831,18.51097966642092,2,107802.3281
2025-05-29,485654501.45326316,18.196468586314488,2,607661596.6219215,18.196468586314488,2,105641.7578
2025-05-30,483784361.2314474,17.880244899393542,2,605321636.0332832,17.880244899393542,2,103998.5703
2025-05-31,483593371.09667766,17.84781256257644,2,605082664.9748745,17.847812562576436,2,104638.0938
2025-06-01,487283748.95333564,18.469981091788195,2,609700146.9374726,18.469981091788192,2,105652.1016
2025-06-02,488943234.54680854,18.746696019522403,2,611776531.8207245,18.746696019522403,2,105881.5312
2025-06-03,486890872.8322817,18.404193870533074,2,609208571.6915314,18.404193870533074,2,105432.4688
2025-06-04,482139047.38305986,17.600008791103665,2,603262983.1492606,17.600008791103665,2,104731.9844
2025-06-05,482297911.60552907,17.62715054357631,2,603461757.5594285,17.627150543576306,2,101575.9531
2025-06-06,483567490.4019756,17.84341574987837,2,605050282.4802878,17.843415749878368,2,104390.3438
2025-06-07,484397684.6749916,17.98422138932063,2,606089039.8189673,17.984221389320624,2,105615.625
2025-06-08,484191543.33077943,17.949303714523758,2,605831111.2339774,17.949303714523758,2,105793.6484
2025-06-09,485666357.5561115,18.198465576772463,2,607676431.2386398,18.19846557677246,2,110294.1016
2025-06-10,485982302.4988152,18.25164607526702,2,608071748.5017424,18.251646075267015,2,110257.2344
2025-06-11,485477643.95405877,18.166667897915982,2,607440308.6280503,18.166667897915982,2,108686.625
2025-06-12,486096941.302639,18.270925220458484,2,608215187.0951415,18.27092522045848,2,105929.0547
2025-06-13,490147660.93190575,9.046887194999165,1,613283536.61115,9.046887194999163,1,106090.9688
2025-06-14,492742276.3105645,9.525815747644806,1,616529976.4544905,9.525815747644808,1,105472.4062
2025-06-15,492582265.37319064,9.496426019170949,1,616329767.2494062,9.496426019170949,1,105552.0234
2025-06-16,506676252.8993706,12.013923603597593,1,633964474.5100207,12.013923603597593,1,106796.7578
2025-06-17,502662422.4255297,11.311342350339315,1,628942281.5168428,11.311342350339313,1,104601.1172
2025-06-18,503964155.201079,11.540423984996393,1,630571038.2037435,11.540423984996393,1,104883.3281
2025-06-19,503978947.56775016,11.54302037615578,1,630589546.7383546,11.54302037615578,1,104684.2891
2025-06-20,503570378.8836698,11.47125135780575,1,630078336.6123183,11.47125135780575,1,103309.6016
2025-06-21,503050684.85557574,11.3797936511192,1,629428084.0110935,11.379793651119199,1,102257.4062
2025-06-22,502702814.01742435,11.318468381794839,1,628992820.3652368,11.31846838179484,1,100987.1406
2025-06-23,502431731.8379569,11.27062111947796,1,628653636.3784766,11.270621119477962,1,105577.7734
2025-06-24,502565408.66569173,11.294222150689235,1,628820895.7662299,11.294222150689237,1,106045.6328
2025-06-25,502416592.3172981,11.267947401521297,1,628634693.4771588,11.267947401521297,1,107361.2578
2025-06-26,502008902.7894204,11.195886670266365,1,628124583.3707048,11.195886670266365,1,106960.0
2025-06-27,500297063.9335595,10.892030536147008,1,625982692.9337807,10.892030536147006,1,107088.4297
2025-06-28,501412650.0358031,11.090285630680274,1,627378538.8078126,11.090285630680272,1,107327.7031
2025-06-29,501145215.2274533,11.042839198587723,1,627043918.492037,11.042839198587721,1,108385.5703
2025-06-30,498239495.7738869,10.524043408877784,1,623408218.3858794,10.524043408877784,1,107135.3359
2025-07-01,497728088.3565644,10.432108336409168,1,622768334.1743575,10.432108336409167,1,105698.2812
2025-07-02,497344483.2001457,10.363024017084612,1,622288358.9633294,10.363024017084612,1,108859.3203
2025-07-03,497535526.09722614,10.397442680032423,1,622527396.039102,10.397442680032423,1,109647.9766
2025-07-04,498879819.0499699,10.638887777135041,1,624209404.9560326,10.638887777135038,1,108034.3359
2025-07-05,499161811.7833368,10.689370774226505,1,624562240.467864,10.689370774226505,1,108231.1797
2025-07-06,498957320.0506027,10.652767873360954,1,624306375.9130471,10.652767873360954,1,109232.0703
2025-07-07,498944989.32129896,10.650559781172502,1,624290947.433266,10.650559781172502,1,108299.8516
2025-07-08,498787728.56486666,10.622389159180573,1,624094179.3150799,10.622389159180571,1,108950.2734
2025-07-09,500814783.2415676,10.98414626002847,1,626630474.7217901,10.984146260028469,1,111326.5547
2025-07-10,500812822.0469617,10.983797671884341,1,626628020.8319528,10.983797671884343,1,115987.2031
2025-07-11,500843065.0203326,10.989172837928564,1,626665861.5055802,10.989172837928562,1,117516.9922
2025-07-12,500119952.2809209,10.860473987237027,1,625761086.9375412,10.860473987237027,1,117435.2266
2025-07-13,500325165.37259054,10.897035405668621,1,626017854.0725282,10.89703540566862,1,119116.1172
2025-07-14,499849230.7809212,10.812195457021556,1,625422354.2408661,10.812195457021554,1,119849.7031
2025-07-15,496808407.2291722,17.827299352249877,2,621617608.914771,17.827299352249877,2,117777.1875
2025-07-16,497412867.5299041,17.927156309292734,2,622373922.941179,17.927156309292734,2,118738.5078
2025-07-17,498489500.0493474,18.104416396961273,2,623721029.2354319,18.104416396961277,2,119289.8438
2025-07-18,495241410.19497585,17.567296098167724,2,619656947.751635,17.567296098167724,2,118003.2266
2025-07-19,494243177.92006356,17.87125634146925,2,618407937.5681453,17.87125634146925,2,117939.9766
2025-07-20,494156919.6983319,17.85692024882611,2,618300009.383433,17.85692024882611,2,117300.7891
2025-07-21,494078585.55753917,17.843896799191853,2,618201995.9831214,17.843896799191853,2,117439.5391
2025-07-22,494853718.96552026,17.972585213201583,2,619171859.9561296,17.97258521320158,2,119995.4141
2025-07-23,493325260.39274204,17.718441516538032,2,617259418.9637663,17.71844151653803,2,118754.9609
2025-07-24,493809815.37017524,17.79918097831693,2,617865704.8117449,17.79918097831693,2,118368.0
2025-07-25,493907548.51205224,17.815446662718905,2,617987990.6689914,17.815446662718905,2,117635.8828
2025-07-26,494478742.48777884,25.41685376237581,3,618567668.4722613,17.89246420464594,2,117947.3672
2025-07-27,497339615.7842978,25.845882387222247,3,619603397.6040362,18.029715173718,2,119448.4922
2025-07-28,495283370.6885675,25.538020161891524,3,618613177.3165097,17.898504520622307,2,117924.4766
2025-07-29,496568376.2093549,15.310093486009194,2,620828814.2940032,7.762695275763572,1,117922.1484
2025-07-30,497104629.2748273,15.401452969120328,2,619309656.7407682,7.536438512871663,1,117831.1875
2025-07-31,494941854.2109326,15.031777973151748,2,618924806.7777843,7.4789442941458955,1,115758.2031
2025-08-01,493008450.07323563,14.698562767580597,2,618725046.2454206,7.449073101029009,1,113320.0859
2025-08-02,491829816.99998605,14.494144304846662,2,618507472.3203467,7.4165162293082965,1,112526.9141
2025-08-03,494075913.5632847,14.882858677165874,2,619321194.0442232,7.538161011920078,1,114217.6719
2025-08-04,496650148.1830528,15.324037427903258,2,620074507.3474333,7.650490631221729,1,115071.8828
2025-08-05,495215319.6252089,15.078698714728317,2,620170253.8024583,7.664748229181539,1,114141.4453
2025-08-06,496929696.4209908,15.371671965149114,2,620677495.9985974,7.740208248581684,1,115028.0
2025-08-07,497828189.75034285,15.5244113836454,2,620868139.6408184,7.768537521106783,1,117496.8984
2025-08-08,498047934.8074018,15.561683083301702,2,620796041.0484878,7.757825857092176,1,116688.7266
2025-08-09,496477628.4896779,15.29461360241569,2,620408346.0382773,7.7001834496768895,1,116500.3594
2025-08-10,497039759.63733304,15.390411846208076,2,620841638.2382189,7.764600505660435,1,119306.7578
2025-08-11,498368166.8718153,15.615939872437268,2,621790576.1394663,7.905364405557876,1,118731.4453
2025-08-12,501829461.5676719,16.19796648128154,2,622841107.7047402,8.060698278816322,1,120172.9062
2025-08-13,502831160.3397263,16.364909981789033,2,624016708.8892425,15.734747399922181,2,123344.0625
2025-08-14,497947184.37097704,30.7217118364819,4,620095714.2859031,22.76442228212533,3,118359.5781
2025-08-15,496369902.07019067,30.501570733459012,4,618504962.5085127,22.56577774411842,3,117398.3516
2025-08-16,495595333.9827142,30.392951338262115,4,617535654.9758857,22.444234033547307,3,117491.3516
2025-08-17,495977529.46429104,30.446589855944868,4,618069562.4277226,22.51122908378042,3,117453.0625
2025-08-18,493738504.098006,30.131176234500323,4,615836208.8674092,22.230213092972857,3,116252.3125
2025-08-19,490893100.61081976,22.517824554317624,3,614328373.6019628,8.06127591399683,1,112831.1797
2025-08-20,492427975.88952065,15.767838728200868,2,615294551.6401359,8.205644453963199,1,114274.7422
2025-08-21,490545310.2398945,22.988405652910394,3,615179424.8932565,8.188465749493796,1,112419.0312
2025-08-22,497566066.8823503,24.07505463994088,3,617013758.4767964,8.46141425075215,1,116874.0859
2025-08-23,495245636.1005285,31.269119018896347,4,615804399.879083,15.810997402463546,2,115374.3281
2025-08-24,494546109.17317563,31.171900375184137,4,615733887.9850855,15.801356344625479,2,113458.4297
2025-08-25,484776676.3607904,22.8709961777928,3,608739097.9410176,8.006159465768249,1,110124.3516
2025-08-26,486830714.6306435,15.77149654328585,2,610152678.7641088,8.219287643923758,1,111802.6562
2025-08-27,496155677.17545533,24.728504024768387,3,622266683.0866661,17.374954997865267,2,111222.0625
2025-08-28,509823829.3250805,26.74649965451631,3,638400224.946799,19.463041076388198,2,112544.8047
2025-08-29,500557997.6059296,25.390503725400475,3,627379283.4906346,18.048277897699492,2,108410.8359
2025-08-30,504149056.6437447,25.92194795280297,3,631926413.0444052,18.637974878014802,2,108808.0703
2025-08-31,502202821.9514121,25.634866183181558,3,629731079.2768492,18.35433507203262,2,108236.7109
2025-09-01,496940692.03693056,24.84741005104653,3,623775457.4838505,17.574806644751618,2,109250.5938
2025-09-02,496857930.3116439,24.83489186903818,3,623354568.8074812,17.51915319763381,2,111200.5859
2025-09-03,499780778.67512214,25.274477028502783,3,626831734.2653248,17.976691538080182,2,111723.2109
2025-09-04,496230048.45209926,24.739785157920306,3,622993125.9379822,17.471300159284347,2,110723.6016
2025-09-05,496069307.26214147,17.04763181053638,2,622462884.2459644,9.755036007156638,1,110650.9844
2025-09-06,496707291.82474005,17.154178123036548,2,622634405.4628636,9.77989638414073,1,110224.6953
2025-09-07,496601141.8129519,17.13646957541474,2,621497916.5933845,9.614917321741466,1,111167.6172
2025-09-08,494647986.52610254,16.809276608002875,2,619174467.4141586,9.27574773834423,1,112071.4297
2025-09-09,496039968.19256717,17.042725461335266,2,620826438.8344615,9.517157998103741,1,111530.5469
2025-09-10,496965907.1556355,17.197290134000518,2,621265189.8214095,9.581058948745458,1,113955.3594
2025-09-11,497183831.99146223,17.233584087649973,2,621036792.0900292,9.547805715969321,1,115507.5391
2025-09-12,497610112.38327503,17.304486385103466,2,620396836.0087703,9.454501836201539,1,116101.5781
2025-09-13,496602884.2821038,24.66693091695774,3,618698725.5921283,9.205986286949628,1,115950.5078
2025-09-14,493606943.41929936,24.20969784316234,3,615691921.0190141,8.762582944589761,1,115407.6562
2025-09-15,491413768.2810712,23.87144642014949,3,614527337.6290083,8.589680009368509,1,115444.875
2025-09-16,493617927.6134474,24.21138436090584,3,614878153.277208,8.64183370923365,1,116843.1875
2025-09-17,497230803.8832426,24.762064022794632,3,616044788.8774956,8.814843352519516,1,116468.5078
2025-09-18,497161238.0510433,24.75153627197935,3,615872352.163804,8.78931262574715,1,117137.2031
2025-09-19,495131258.2638044,24.44302644182988,3,614959918.3717753,8.653980694562446,1,115688.8594
2025-09-20,497094708.83395594,24.741465311074155,3,614102982.7440382,8.52651403083609,1,115721.9609
2025-09-21,494719734.05176514,24.380175656087133,3,611388065.0943606,8.12031869318766,1,115306.0938
2025-09-22,488773167.4201686,16.60193162837737,2,608030433.7588927,15.169436016696562,2,112748.5078
2025-09-23,488364770.29132986,16.532189636846432,2,607289732.4959633,15.065969578001503,2,112014.5
2025-09-24,488367408.32919616,8.865330841133211,1,607275612.8084502,7.336043284574818,1,113328.6328
2025-09-25,482477608.71403056,15.359507232182557,2,603911720.0586456,0.0,0,109049.2891
2025-09-26,484272075.45857203,15.67314197845536,2,603911720.0586456,0.0,0,109712.8281
2025-09-27,484271212.65216744,15.672991736708012,2,603911720.0586456,0.0,0,109681.9453
2025-09-28,488630558.61397886,16.425320047870056,2,603911720.0586456,0.0,0,112122.6406
2025-09-29,497087196.56479836,17.84712454232286,2,603911720.0586456,0.0,0,114400.3828
2025-09-30,497631683.495388,17.937012643263024,2,599209576.0317355,0.0,0,114056.0859
2025-10-01,526792357.78515434,22.479622288581727,2,626631828.4818283,11.562345422061846,1,118648.9297
2025-10-02,536498780.07059664,23.882133440042317,2,633377978.6555974,12.504300650857548,1,120681.2578
2025-10-03,538475127.3391796,24.16150630246124,2,631206933.0261496,12.203357892265307,1,122266.5312
2025-10-04,555157986.4182239,33.72972767971672,3,647349778.985807,21.720387017649152,2,122425.4297
2025-10-05,561335022.0372341,34.458978156763806,3,652963312.7661562,22.393357831166316,2,123513.4766
2025-10-06,558459610.711499,34.12151884387244,3,649702843.4359944,22.00389658874641,2,124752.5312
2025-10-07,543570509.2591393,32.3170217772493,3,636221063.9724505,20.35112788184327,2,121451.3828
2025-10-08,573819771.621959,35.88497162319124,3,664911694.1216054,23.787939644882343,2,123354.8672
2025-10-09,594659935.8056703,38.13191586402984,3,685691109.1334366,26.097495667895526,2,121705.5859
2025-10-10,588953859.6079047,32.15934620146031,2,687137976.2477119,20.064888765808274,1,113214.3672
2025-10-11,630066063.0526898,36.5859911587837,2,725705674.0378973,24.31304793445791,1,110807.8828
2025-10-12,618248408.7084172,35.373849200123885,2,707432920.0008914,22.358079456453574,1,115169.7656
2025-10-13,610141705.235646,34.51518794713045,2,699978953.6973146,21.531282798611702,1,115271.0781
2025-10-14,605458871.2075152,34.008705144103146,2,698835855.5813168,21.402930135992452,1,113118.6641
2025-10-15,592249210.1245213,32.53682029466444,2,688033248.2388568,20.168900696016877,1,110783.1641
2025-10-16,575154989.9217489,30.53174258575139,2,672172643.3122089,18.285203792374276,1,108186.0391
2025-10-17,580815321.4236376,31.20874498448181,2,680694008.9191682,19.308162191977342,1,106467.7891
2025-10-18,584083294.4088402,31.593635230720462,2,682986826.4949923,19.579048330296047,1,107198.2656
2025-10-19,593865692.7899,32.72045282617622,2,691780321.0451125,20.60131100344443,1,108666.7109
2025-10-20,613461076.6110983,34.86951916543033,2,711111937.5486037,22.759768660409957,1,110588.9297
2025-10-21,608267132.5243595,34.31337523177199,2,707877074.9561758,22.406795603602905,1,108476.8906
2025-10-22,594228299.2442772,32.76150775083033,2,693680167.8506298,20.81876762487238,1,107688.5859
2025-10-23,598853338.3259821,33.28080126485935,2,695874199.3969009,21.068419245602424,1,110069.7266
2025-10-24,615600033.2475854,35.09582076824827,2,712850579.036015,22.94815746818208,1,111033.9219
2025-10-25,618877587.2468145,35.43955102539663,2,715712233.5895076,23.256236254163312,1,111641.7266
2025-10-26,651410492.7453476,38.663845090083605,2,746360509.4695448,26.407614192187477,1,114472.4453
2025-10-27,660873879.8821954,39.542148495722316,2,755436373.483462,27.29175812474867,1,114119.3281
2025-10-28,643279237.9096628,37.888536519836215,2,739903290.2442427,25.76536516486232,1,112956.1641
2025-10-29,665623162.5511472,39.973520843479626,2,761376649.0168725,27.859029252444213,1,110055.3047
2025-10-30,660819983.7558883,39.537217585518285,2,757900065.9337479,27.52810953126416,1,108305.5469
2025-10-31,697775971.4202404,36.18388244249623,1,793778429.8738054,30.803800534954778,1,109556.1641
2025-11-01,701957098.7331672,36.56399586054723,1,797827598.0388242,31.15498799538218,1,110064.0156
2025-11-02,705637584.7090421,36.894867300306316,1,801391925.4390532,31.46118793933934,1,110639.625
2025-11-03,715524052.9542801,37.76679730457539,1,810966370.1968868,32.27037201152598,1,106547.5234
2025-11-04,721998195.1861272,38.32484108983676,1,817236184.2109089,32.78999189489747,1,101590.5234
2025-11-05,742963188.2928115,40.06519552701466,1,837539508.2462635,34.4192721372517,1,103891.8359
2025-11-06,777891042.4247954,42.75631034116139,1,871365016.162847,36.9650496109277,1,101301.2891
2025-11-07,845891388.0433664,47.3580721468788,1,937219225.8248463,41.39423407980401,1,103372.4062
2025-11-08,821769847.883252,45.81286532274705,1,913858977.4522161,39.89614161505543,1,102282.1172
2025-11-09,828000363.9364169,46.22061129386784,1,919892854.2911525,40.29038239793344,1,104719.6406
2025-11-10,768963445.739027,42.09171623475591,1,862719180.3428333,36.333337873894024,1,105996.5938
2025-11-11,721443636.5800228,38.27743268754129,1,816699127.8417969,32.74579500317763,1,102997.4688
2025-11-12,761260332.1046467,41.505748371459575,1,855259182.0779104,35.77800540983297,1,101663.1875
2025-11-13,769994054.8430703,42.16922437143905,1,863717262.7407953,36.406908911021866,1,99697.49219
2025-11-14,821403933.1543021,45.788726321340214,1,913504611.234523,39.872826158622374,1,94397.78906
2025-11-15,864017822.3641905,48.462459606318205,1,954773577.87011,42.47175263571171,1,95549.14844
2025-11-16,880555190.1952703,49.430366299833295,1,970789015.4167702,43.42081575674016,1,94177.07812
2025-11-17,827467581.4407411,46.1859842975076,1,919376886.7639979,40.256872502062635,1,92093.875
2025-11-18,834392917.0732954,46.63263252863414,1,926083654.2160943,40.68953672323257,1,92948.875
2025-11-19,865364137.5233568,48.542640617859476,1,956077402.4309466,42.5502052188025,1,91465.99219
2025-11-20,853787576.8507353,47.84492697210988,1,944866205.6823896,41.86854156252742,1,86631.89844
2025-11-21,786385323.040689,43.37463821326759,1,879591211.6552143,37.55457099072457,1,85090.6875
2025-11-22,767612832.413086,41.98982671906108,1,861411193.2682129,36.2366649123677,1,84648.35938
2025-11-23,801786072.9995775,44.46230120415311,1,894505903.7427161,38.59576517630611,1,86805.00781
2025-11-24,768935070.23094,42.08957928322658,1,862691700.3845797,36.331309852508646,1,88270.5625
2025-11-25,764340995.5942249,41.74150846594744,1,858242617.7868805,36.00125485933672,1,87341.89062
2025-11-26,773417183.3287088,42.42518219041159,1,867032355.0236738,36.65005666011332,1,90518.36719
2025-11-27,750511244.6098776,40.66797301071457,1,844849342.9055287,34.98669197551812,1,91285.375
2025-11-28,726950367.9741623,38.74498812752766,1,822032063.1450396,33.18210684574355,1,90919.26562
2025-11-29,731721732.4811099,39.14441591072324,1,826652840.2272155,33.5556017088128,1,90851.75781
2025-11-30,711846743.0573934,37.44530848072557,1,807405118.6364892,31.9716344412633,1,90394.3125
2025-12-01,711291429.5714854,0.0,0,806867331.2120802,0.0,0,86321.57031
2025-12-02,711291429.5714854,0.0,0,806867331.2120802,0.0,0,91350.20312
2025-12-03,711291429.5714854,0.0,0,806867331.2120802,0.0,0,93527.80469
2025-12-04,711291429.5714854,0.0,0,806867331.2120802,0.0,0,92141.625
2025-12-05,711291429.5714854,0.0,0,806867331.2120802,0.0,0,89387.75781
2025-12-06,711291429.5714854,0.0,0,806867331.2120802,0.0,0,89272.375
2025-12-07,711291429.5714854,0.0,0,806867331.2120802,0.0,0,90405.64062
2025-12-08,711291429.5714854,0.0,0,806867331.2120802,0.0,0,90640.20312
2025-12-09,711291429.5714854,0.0,0,806867331.2120802,0.0,0,92691.71094
2025-12-10,711291429.5714854,0.0,0,806867331.2120802,0.0,0,92020.94531
2025-12-11,711291429.5714854,0.0,0,806867331.2120802,0.0,0,92511.33594
