date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2022-09-09,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12588.2900390625
2022-09-12,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12739.7197265625
2022-09-13,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12033.6201171875
2022-09-14,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12134.400390625
2022-09-15,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11927.490234375
2022-09-16,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11861.3798828125
2022-09-19,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11953.26953125
2022-09-20,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11851.5400390625
2022-09-21,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11637.7900390625
2022-09-22,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11501.650390625
2022-09-23,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11311.240234375
2022-09-26,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11254.1103515625
2022-09-27,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11271.75
2022-09-28,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11493.830078125
2022-09-29,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11164.7802734375
2022-09-30,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10971.2197265625
2022-10-03,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11229.73046875
2022-10-04,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11582.5400390625
2022-10-05,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11573.1796875
2022-10-06,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11485.5
2022-10-07,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11039.4697265625
2022-10-10,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10926.9697265625
2022-10-11,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10791.349609375
2022-10-12,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10785.6201171875
2022-10-13,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11033.580078125
2022-10-14,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10692.0595703125
2022-10-17,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11062.5302734375
2022-10-18,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11147.740234375
2022-10-19,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11103.3798828125
2022-10-20,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11046.7099609375
2022-10-21,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11310.330078125
2022-10-24,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11430.259765625
2022-10-25,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11669.990234375
2022-10-26,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11405.900390625
2022-10-27,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11191.6298828125
2022-10-28,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11546.2099609375
2022-10-31,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11405.5703125
2022-11-01,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11288.9501953125
2022-11-02,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10906.33984375
2022-11-03,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10690.599609375
2022-11-04,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10857.0302734375
2022-11-07,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10977.0
2022-11-08,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11059.5
2022-11-09,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10797.5498046875
2022-11-10,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11605.9599609375
2022-11-11,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11817.009765625
2022-11-14,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11700.9404296875
2022-11-15,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11871.150390625
2022-11-16,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11699.08984375
2022-11-17,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11676.8603515625
2022-11-18,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11677.01953125
2022-11-21,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11553.4501953125
2022-11-22,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11724.83984375
2022-11-23,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11838.7197265625
2022-11-25,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11756.0302734375
2022-11-28,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11587.75
2022-11-29,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11503.4501953125
2022-11-30,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12030.0595703125
2022-12-01,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12041.8896484375
2022-12-02,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11994.259765625
2022-12-05,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11786.7998046875
2022-12-06,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11549.6904296875
2022-12-07,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11497.3896484375
2022-12-08,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11637.5
2022-12-09,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11563.330078125
2022-12-12,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11706.4404296875
2022-12-13,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11834.2099609375
2022-12-14,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11740.919921875
2022-12-15,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11345.2197265625
2022-12-16,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11243.7197265625
2022-12-19,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11084.58984375
2022-12-20,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11072.419921875
2022-12-21,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11235.8798828125
2022-12-22,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10956.1396484375
2022-12-23,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10985.4501953125
2022-12-27,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10822.509765625
2022-12-28,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10679.33984375
2022-12-29,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10951.0498046875
2022-12-30,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10939.759765625
2023-01-03,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10862.6396484375
2023-01-04,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10914.7998046875
2023-01-05,219118020.95705533,0.0,0,183985404.28096294,0.0,0,10741.2197265625
2023-01-06,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11040.349609375
2023-01-09,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11108.4501953125
2023-01-10,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11205.7802734375
2023-01-11,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11402.51953125
2023-01-12,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11459.6103515625
2023-01-13,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11541.48046875
2023-01-17,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11557.1904296875
2023-01-18,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11410.2900390625
2023-01-19,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11295.669921875
2023-01-20,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11619.0302734375
2023-01-23,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11872.5400390625
2023-01-24,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11846.6396484375
2023-01-25,219118020.95705533,0.0,0,183985404.28096294,0.0,0,11814.6904296875
2023-01-26,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12051.48046875
2023-01-27,219118020.95705533,0.0,0,183985404.28096294,0.0,0,12166.599609375
2023-01-30,218922630.15214762,10.341209336259114,1,183821341.7539434,10.341209336259116,1,11912.3896484375
2023-01-31,219721628.2747739,10.667245539339161,1,184492231.3136841,10.667245539339161,1,12101.9296875
2023-02-01,222139726.40669373,11.63967568578264,1,186522620.05327344,11.639675685782642,1,12363.099609375
2023-02-02,223094262.7596271,22.820788205003968,2,187324109.38778028,22.820788205003968,2,12803.1396484375
2023-02-03,223303666.3288176,22.893163203063256,2,187499937.92149517,22.893163203063263,2,12573.3603515625
2023-02-06,222779540.1893902,33.49540126764878,3,187059848.33308262,33.49540126764878,3,12464.509765625
2023-02-07,222774904.186004,33.49401728974495,3,187055955.65025562,33.49401728974496,3,12728.26953125
2023-02-08,221662062.71797356,33.16012787933081,3,186121543.28881717,33.160127879330815,3,12495.3798828125
2023-02-09,220775350.12083057,32.891675098853334,3,185377003.08644676,32.89167509885334,3,12381.169921875
2023-02-10,220074059.85712427,32.67782702017761,3,184788155.24945575,32.67782702017762,3,12304.919921875
2023-02-13,221265225.1601626,33.04025105911397,3,185788333.27629143,33.04025105911397,3,12502.3095703125
2023-02-14,221714236.77672073,54.650296108478656,5,186165351.94156808,54.65029610847867,5,12590.8896484375
2023-02-15,222629449.2847706,76.20762581245806,7,186933822.47886613,76.20762581245808,7,12687.8896484375
2023-02-16,218846763.29134923,86.62747591543007,8,183757639.12010908,86.62747591543007,8,12442.48046875
2023-02-17,218348219.3776563,76.28936598757046,7,183339029.99288183,76.28936598757046,7,12358.1796875
2023-02-21,214767710.3856213,65.64036076430631,6,180332607.2826279,65.64036076430631,6,12060.2998046875
2023-02-22,213746464.35991943,65.47619596691851,6,179475104.2708336,65.47619596691851,6,12066.26953125
2023-02-23,214952929.6459064,65.66996755763256,6,180488129.13489425,65.66996755763256,6,12180.1396484375
2023-02-24,213100092.3729056,65.37147888508314,6,178932369.3062369,65.37147888508315,6,11969.650390625
2023-02-27,213801163.79021215,76.14214159777195,7,179656824.61119795,65.51111630703443,6,12057.7900390625
2023-02-28,213398257.8740741,76.09709684252229,7,179104010.35949743,65.40466449508199,6,12042.1201171875
2023-03-01,212974459.96319866,76.04953245182612,7,178655521.38988584,65.31781788517449,6,11938.5703125
2023-03-02,214968661.61233678,76.40256633246453,7,180235995.24282944,65.74306080238995,6,12044.8701171875
2023-03-03,217189696.1196635,87.20758069645781,8,181514013.85260212,76.58195799183204,7,12290.8095703125
2023-03-06,214917085.25879234,97.95995328129433,9,179847274.695812,87.2384954599515,8,12302.48046875
2023-03-07,213897628.26066595,97.9502302192819,9,179207803.5278986,87.19295830112299,8,12152.169921875
2023-03-08,215196783.9327438,88.08696318069215,8,180256214.63947257,77.38243435654421,7,12215.330078125
2023-03-09,212136343.60735905,87.91509664589844,8,178183395.970038,77.11932279068988,7,11995.8798828125
2023-03-10,209635879.09238493,76.84602332585268,7,176326893.55132818,65.97228085356289,6,11830.2802734375
2023-03-13,208729867.20310926,76.74552128255682,7,175936094.60338712,65.89669660876515,6,11923.169921875
2023-03-14,212366913.00387198,66.09976379788233,6,178567703.63046762,55.37078988379721,5,12199.7900390625
2023-03-15,209851041.83774507,65.69333919289161,6,177091166.39098793,54.99868385474973,5,12251.3203125
2023-03-16,212185705.2615,55.92155073587166,5,179215885.4031215,55.53220325661399,5,12581.3896484375
2023-03-17,211114820.55402702,55.697961803923604,5,178317821.21350008,55.30824955655847,5,12519.8798828125
2023-03-20,212417340.64773107,55.96961709706717,5,179409611.47807735,55.580219478565866,5,12562.6103515625
2023-03-21,212867444.3949868,56.062718418380264,5,179788056.55087113,55.67372094576795,5,12741.4404296875
2023-03-22,211029462.7591099,55.68004239001186,5,178246124.2146742,55.29027292793226,5,12567.150390625
2023-03-23,212575374.43675697,56.00235037231529,5,179542787.07568514,55.61316778527815,5,12729.23046875
2023-03-24,211919474.2603474,66.67391573767264,6,178994294.4562053,66.28456193097159,6,12767.0498046875
2023-03-27,210995110.18960464,77.11070486133288,7,179039712.84678334,55.37021910095503,5,12673.0703125
2023-03-28,210708317.2070452,77.07955047071124,7,178739516.082951,55.29526244844726,5,12610.5703125
2023-03-29,211241887.44319546,77.13744462142175,7,179031788.5583693,55.368243701733775,5,12846.0302734375
2023-03-30,211519006.26548004,98.75166878360363,9,179366341.11064798,66.26177054328615,6,12963.1396484375
2023-03-31,214458541.1076546,98.76877937796942,9,181556227.45213884,66.6687127281408,6,13181.349609375
2023-04-03,214795251.21844172,98.7707094226501,9,181979485.9269097,66.7462365750787,6,13148.349609375
2023-04-04,213439816.996039,98.76290290116188,9,181111923.02423328,66.58694429304613,6,13100.080078125
2023-04-05,212346827.99793014,98.75653533009256,9,179621249.70787373,66.30964998270481,6,12967.2001953125
2023-04-06,212324809.56785873,98.75640638077225,9,179701451.56128675,66.32468619131663,6,13062.599609375
2023-04-10,213371261.98568183,98.76250542868301,9,180401392.9204567,66.45534341372574,6,13051.23046875
2023-04-11,213360039.06068242,98.76244033538427,9,179999857.57783002,66.38051354798631,6,12964.150390625
2023-04-12,212764170.0378672,98.75897441596796,9,179327300.19334385,66.25442547410378,6,12848.349609375
2023-04-13,215778481.95653263,98.77631089074245,9,180843291.2530253,66.53731121971596,6,13109.3896484375
2023-04-14,214987770.96998447,98.77181024208488,9,180182411.90079468,66.41457559945363,6,13079.51953125
2023-04-17,215110737.45136735,98.77251232778636,9,180358251.17229158,66.44731952173676,6,13087.7099609375
2023-04-18,214814540.7273582,98.77081980815507,9,180319018.2382983,66.44001929289031,6,13091.7900390625
2023-04-19,217140707.2686549,98.78398766540053,9,180119652.9229467,66.40287345106634,6,13088.7099609375
2023-04-20,216929116.88228452,98.78280157971776,9,179658629.41313812,77.09398156144599,7,12985.98046875
2023-04-21,217626877.06911385,98.78670418866287,9,180059819.40157494,77.14501829636575,7,13000.76953125
2023-04-24,217355509.42951417,100.0,10,179780729.1345515,87.86812932365638,8,12969.759765625
2023-04-25,213567181.71499354,90.01360497287472,9,176935303.425601,77.45707515132182,7,12725.1103515625
2023-04-26,211667983.73559746,100.0,10,175434205.95692995,98.84033614878575,9,12806.48046875
2023-04-27,213386248.3389014,57.596414358136926,6,175916032.20442903,65.90835678297276,6,13160.0302734375
2023-04-28,213671401.13363227,67.23792102936727,6,175672874.19381317,66.42138377005622,6,13245.990234375
2023-05-01,214809898.73138553,67.92767087765968,6,176372737.6172281,66.8653498293342,6,13231.4697265625
2023-05-02,214732561.76266995,67.91611987350079,6,175659141.94725657,66.73074400907517,6,13113.66015625
2023-05-03,211565335.92345333,67.43581012088733,6,172846995.72153097,55.57001984071162,5,13030.2099609375
2023-05-04,211093430.88576034,57.18437178627468,5,172461306.13780683,44.14090036948764,4,12982.48046875
2023-05-05,214164845.6628453,68.38015561039128,6,174870988.03825897,55.49840450251895,5,13259.1298828125
2023-05-08,214695237.9528479,68.45827062512213,6,175556058.59020567,55.67206260828183,5,13291.6396484375
2023-05-09,214387596.4411376,68.4130089333642,6,175273846.982093,55.60068939025168,5,13201.1103515625
2023-05-10,214767609.82824057,68.46889948163273,6,175269128.84145427,55.59949418723386,5,13347.830078125
2023-05-11,215058377.9142756,68.51153087240772,6,175480032.2952646,55.6528576377892,5,13389.7802734375
2023-05-12,214435754.50636643,68.42010275211504,6,175133874.05615622,55.565203956898955,5,13340.1796875
2023-05-15,214475339.29093057,68.42593131698989,6,175068280.67240036,55.54855543200471,5,13413.509765625
2023-05-16,213432102.4065959,68.27160011438626,6,174432256.1549105,55.386474122009055,5,13426.009765625
2023-05-17,213306224.5191704,68.25287631034354,6,174549539.98499644,55.416450970925744,5,13589.259765625
2023-05-18,215312790.02661175,79.24795662939825,7,176263242.66843048,66.5447760703449,6,13834.6201171875
2023-05-19,214936980.90205336,100.0,9,175626968.48943254,100.0,10,13803.490234375
2023-05-22,214376231.2337092,100.0,9,174777380.60531694,100.0,10,13849.740234375
2023-05-23,208932787.71089673,100.0,9,170220353.64148635,100.0,10,13672.5400390625
2023-05-24,209917167.30424082,100.0,9,170800797.61286175,100.0,10,13604.48046875
2023-05-25,214855036.88401577,100.0,9,176383405.2198541,100.0,10,13938.5302734375
2023-05-26,217249204.0570833,100.0,9,180772995.4537028,100.0,10,14298.41015625
2023-05-30,217734368.76412693,100.0,9,181352363.32203975,100.0,10,14354.990234375
2023-05-31,215856120.3100503,100.0,9,180041197.12216917,100.0,10,14254.08984375
2023-06-01,218116024.9606853,100.0,9,181445698.2454449,100.0,10,14441.509765625
2023-06-02,217721903.5988726,89.74520227702301,8,181856325.5425353,89.878618325151,9,14546.6396484375
2023-06-05,220133564.0103863,89.85754811491358,8,183480777.04176533,89.96822822271669,9,14556.5
2023-06-06,220322053.4367183,100.0,9,183521936.22832003,100.0,10,14558.08984375
2023-06-07,213400196.3764506,100.0,9,178323827.1177765,100.0,10,14303.2900390625
2023-06-08,216469835.2773916,100.0,9,181032360.18869346,100.0,10,14484.5400390625
2023-06-09,218243822.16789752,100.0,9,182485206.43248543,100.0,10,14528.3603515625
2023-06-12,222913999.46503073,100.0,9,187350076.10778156,100.0,10,14784.2998046875
2023-06-13,225045635.6959286,100.0,9,188851293.60664293,100.0,10,14900.849609375
2023-06-14,228133416.0990854,100.0,9,192387249.8136046,100.0,10,15005.6904296875
2023-06-15,230832961.62746987,100.0,9,194455798.64190212,100.0,10,15185.48046875
2023-06-16,228656495.44670343,100.0,9,192421778.43515986,100.0,10,15083.919921875
2023-06-20,228307181.019376,100.0,9,192376956.70060223,100.0,10,15070.150390625
2023-06-21,224127519.63880226,90.65502959200036,8,188759356.197224,100.0,10,14867.4501953125
2023-06-22,223868070.69477275,90.64419936195988,8,188400627.9220376,100.0,10,15042.3203125
